trial,condition,coherence,time,evidence,action,rt
61,2,0.5,44,10,0,92
61,2,0.5,45,11,0,92
61,2,0.5,46,12,0,92
61,2,0.5,47,11,0,92
61,2,0.5,48,10,0,92
61,2,0.5,49,9,0,92
61,2,0.5,50,8,0,92
61,2,0.5,51,7,0,92
61,2,0.5,52,6,0,92
61,2,0.5,53,5,0,92
61,2,0.5,54,4,0,92
61,2,0.5,55,5,0,92
61,2,0.5,56,6,0,92
61,2,0.5,57,7,0,92
61,2,0.5,58,8,0,92
61,2,0.5,59,9,0,92
61,2,0.5,60,10,0,92
61,2,0.5,61,9,0,92
61,2,0.5,62,10,0,92
61,2,0.5,63,9,0,92
61,2,0.5,64,8,0,92
61,2,0.5,65,7,0,92
61,2,0.5,66,8,0,92
61,2,0.5,67,9,0,92
61,2,0.5,68,8,0,92
61,2,0.5,69,9,0,92
61,2,0.5,70,8,0,92
61,2,0.5,71,7,0,92
61,2,0.5,72,6,0,92
61,2,0.5,73,5,0,92
61,2,0.5,74,4,0,92
61,2,0.5,75,5,0,92
61,2,0.5,76,6,0,92
61,2,0.5,77,5,0,92
61,2,0.5,78,6,0,92
61,2,0.5,79,5,0,92
61,2,0.5,80,6,0,92
61,2,0.5,81,7,0,92
61,2,0.5,82,6,0,92
61,2,0.5,83,5,0,92
61,2,0.5,84,6,0,92
61,2,0.5,85,5,0,92
61,2,0.5,86,6,0,92
61,2,0.5,87,5,0,92
61,2,0.5,88,4,0,92
61,2,0.5,89,3,0,92
61,2,0.5,90,2,0,92
61,2,0.5,91,1,0,92
61,2,0.5,92,0,1,92
62,2,0.5,1,-1,0,75
62,2,0.5,2,-2,0,75
62,2,0.5,3,-1,0,75
62,2,0.5,4,-2,0,75
62,2,0.5,5,-3,0,75
62,2,0.5,6,-4,0,75
62,2,0.5,7,-5,0,75
62,2,0.5,8,-4,0,75
62,2,0.5,9,-3,0,75
62,2,0.5,10,-4,0,75
62,2,0.5,11,-3,0,75
62,2,0.5,12,-2,0,75
62,2,0.5,13,-3,0,75
62,2,0.5,14,-2,0,75
62,2,0.5,15,-3,0,75
62,2,0.5,16,-2,0,75
62,2,0.5,17,-1,0,75
62,2,0.5,18,0,0,75
62,2,0.5,19,1,0,75
62,2,0.5,20,2,0,75
62,2,0.5,21,1,0,75
62,2,0.5,22,0,0,75
62,2,0.5,23,1,0,75
62,2,0.5,24,2,0,75
62,2,0.5,25,3,0,75
62,2,0.5,26,2,0,75
62,2,0.5,27,3,0,75
62,2,0.5,28,4,0,75
62,2,0.5,29,3,0,75
62,2,0.5,30,4,0,75
62,2,0.5,31,3,0,75
62,2,0.5,32,2,0,75
62,2,0.5,33,1,0,75
62,2,0.5,34,2,0,75
62,2,0.5,35,1,0,75
62,2,0.5,36,2,0,75
62,2,0.5,37,1,0,75
62,2,0.5,38,0,0,75
62,2,0.5,39,1,0,75
62,2,0.5,40,2,0,75
62,2,0.5,41,1,0,75
62,2,0.5,42,0,0,75
62,2,0.5,43,1,0,75
62,2,0.5,44,0,0,75
62,2,0.5,45,-1,0,75
62,2,0.5,46,0,0,75
62,2,0.5,47,1,0,75
62,2,0.5,48,2,0,75
62,2,0.5,49,1,0,75
62,2,0.5,50,0,0,75
62,2,0.5,51,-1,0,75
62,2,0.5,52,0,0,75
62,2,0.5,53,1,0,75
62,2,0.5,54,2,0,75
62,2,0.5,55,1,0,75
62,2,0.5,56,0,0,75
62,2,0.5,57,-1,0,75
62,2,0.5,58,-2,0,75
62,2,0.5,59,-3,0,75
62,2,0.5,60,-2,0,75
62,2,0.5,61,-3,0,75
62,2,0.5,62,-2,0,75
62,2,0.5,63,-1,0,75
62,2,0.5,64,-2,0,75
62,2,0.5,65,-3,0,75
62,2,0.5,66,-2,0,75
62,2,0.5,67,-1,0,75
62,2,0.5,68,0,0,75
62,2,0.5,69,-1,0,75
62,2,0.5,70,0,0,75
62,2,0.5,71,1,0,75
62,2,0.5,72,2,0,75
62,2,0.5,73,3,0,75
62,2,0.5,74,2,0,75
62,2,0.5,75,1,1,75
1,3,0.28,1,1,0,21
1,3,0.28,2,-0,0,21
1,3,0.28,3,1,0,21
1,3,0.28,4,2,0,21
1,3,0.28,5,1,0,21
1,3,0.28,6,-0,0,21
1,3,0.28,7,1,0,21
1,3,0.28,8,2,0,21
1,3,0.28,9,1,0,21
1,3,0.28,10,2,0,21
1,3,0.28,11,3,0,21
1,3,0.28,12,2,0,21
1,3,0.28,13,3,0,21
1,3,0.28,14,4,0,21
1,3,0.28,15,5,0,21
1,3,0.28,16,6,0,21
1,3,0.28,17,7,0,21
1,3,0.28,18,8,0,21
1,3,0.28,19,9,0,21
1,3,0.28,20,8,0,21
1,3,0.28,21,9,1,21
2,3,0.72,1,1,0,18
2,3,0.72,2,2,0,18
2,3,0.72,3,3,0,18
2,3,0.72,4,2,0,18
2,3,0.72,5,3,0,18
2,3,0.72,6,4,0,18
2,3,0.72,7,5,0,18
2,3,0.72,8,4,0,18
2,3,0.72,9,5,0,18
2,3,0.72,10,6,0,18
2,3,0.72,11,7,0,18
2,3,0.72,12,8,0,18
2,3,0.72,13,9,0,18
2,3,0.72,14,10,0,18
2,3,0.72,15,11,0,18
2,3,0.72,16,12,0,18
2,3,0.72,17,13,0,18
2,3,0.72,18,14,1,18
3,3,0.5,1,-1,0,31
3,3,0.5,2,0,0,31
3,3,0.5,3,1,0,31
3,3,0.5,4,0,0,31
3,3,0.5,5,-1,0,31
3,3,0.5,6,0,0,31
3,3,0.5,7,1,0,31
3,3,0.5,8,0,0,31
3,3,0.5,9,1,0,31
3,3,0.5,10,0,0,31
3,3,0.5,11,-1,0,31
3,3,0.5,12,-2,0,31
3,3,0.5,13,-1,0,31
3,3,0.5,14,-2,0,31
3,3,0.5,15,-1,0,31
3,3,0.5,16,-2,0,31
3,3,0.5,17,-3,0,31
3,3,0.5,18,-2,0,31
3,3,0.5,19,-1,0,31
3,3,0.5,20,-2,0,31
3,3,0.5,21,-1,0,31
3,3,0.5,22,0,0,31
3,3,0.5,23,1,0,31
3,3,0.5,24,0,0,31
3,3,0.5,25,1,0,31
3,3,0.5,26,2,0,31
3,3,0.5,27,3,0,31
3,3,0.5,28,4,0,31
3,3,0.5,29,5,0,31
3,3,0.5,30,4,0,31
3,3,0.5,31,5,1,31
4,3,0.72,1,1,0,50
4,3,0.72,2,0,0,50
4,3,0.72,3,1,0,50
4,3,0.72,4,2,0,50
4,3,0.72,5,3,0,50
4,3,0.72,6,2,0,50
4,3,0.72,7,1,0,50
4,3,0.72,8,2,0,50
4,3,0.72,9,3,0,50
4,3,0.72,10,4,0,50
4,3,0.72,11,3,0,50
4,3,0.72,12,4,0,50
4,3,0.72,13,5,0,50
4,3,0.72,14,6,0,50
4,3,0.72,15,7,0,50
4,3,0.72,16,6,0,50
4,3,0.72,17,5,0,50
4,3,0.72,18,4,0,50
4,3,0.72,19,3,0,50
4,3,0.72,20,2,0,50
4,3,0.72,21,3,0,50
4,3,0.72,22,2,0,50
4,3,0.72,23,3,0,50
4,3,0.72,24,4,0,50
4,3,0.72,25,3,0,50
4,3,0.72,26,4,0,50
4,3,0.72,27,3,0,50
4,3,0.72,28,4,0,50
4,3,0.72,29,3,0,50
4,3,0.72,30,2,0,50
4,3,0.72,31,3,0,50
4,3,0.72,32,4,0,50
4,3,0.72,33,5,0,50
4,3,0.72,34,4,0,50
4,3,0.72,35,3,0,50
4,3,0.72,36,2,0,50
4,3,0.72,37,1,0,50
4,3,0.72,38,2,0,50
4,3,0.72,39,3,0,50
4,3,0.72,40,4,0,50
4,3,0.72,41,5,0,50
4,3,0.72,42,6,0,50
4,3,0.72,43,5,0,50
4,3,0.72,44,6,0,50
4,3,0.72,45,7,0,50
4,3,0.72,46,8,0,50
4,3,0.72,47,9,0,50
4,3,0.72,48,8,0,50
4,3,0.72,49,7,0,50
4,3,0.72,50,8,1,50
5,3,0.5,1,1,0,63
5,3,0.5,2,-0,0,63
5,3,0.5,3,-1,0,63
5,3,0.5,4,-2,0,63
5,3,0.5,5,-3,0,63
5,3,0.5,6,-2,0,63
5,3,0.5,7,-3,0,63
5,3,0.5,8,-2,0,63
5,3,0.5,9,-3,0,63
5,3,0.5,10,-4,0,63
5,3,0.5,11,-3,0,63
5,3,0.5,12,-4,0,63
5,3,0.5,13,-5,0,63
5,3,0.5,14,-4,0,63
5,3,0.5,15,-5,0,63
5,3,0.5,16,-6,0,63
5,3,0.5,17,-7,0,63
5,3,0.5,18,-8,0,63
5,3,0.5,19,-9,0,63
5,3,0.5,20,-8,0,63
5,3,0.5,21,-7,0,63
5,3,0.5,22,-6,0,63
5,3,0.5,23,-7,0,63
5,3,0.5,24,-6,0,63
5,3,0.5,25,-5,0,63
5,3,0.5,26,-4,0,63
5,3,0.5,27,-3,0,63
5,3,0.5,28,-4,0,63
5,3,0.5,29,-5,0,63
5,3,0.5,30,-4,0,63
5,3,0.5,31,-3,0,63
5,3,0.5,32,-4,0,63
5,3,0.5,33,-5,0,63
5,3,0.5,34,-4,0,63
5,3,0.5,35,-3,0,63
5,3,0.5,36,-4,0,63
5,3,0.5,37,-5,0,63
5,3,0.5,38,-4,0,63
5,3,0.5,39,-3,0,63
5,3,0.5,40,-4,0,63
5,3,0.5,41,-5,0,63
5,3,0.5,42,-4,0,63
5,3,0.5,43,-5,0,63
5,3,0.5,44,-6,0,63
5,3,0.5,45,-5,0,63
5,3,0.5,46,-6,0,63
5,3,0.5,47,-5,0,63
5,3,0.5,48,-4,0,63
5,3,0.5,49,-5,0,63
5,3,0.5,50,-6,0,63
5,3,0.5,51,-5,0,63
5,3,0.5,52,-4,0,63
5,3,0.5,53,-5,0,63
5,3,0.5,54,-4,0,63
5,3,0.5,55,-5,0,63
5,3,0.5,56,-6,0,63
5,3,0.5,57,-5,0,63
5,3,0.5,58,-4,0,63
5,3,0.5,59,-3,0,63
5,3,0.5,60,-4,0,63
5,3,0.5,61,-3,0,63
5,3,0.5,62,-2,0,63
5,3,0.5,63,-3,1,63
6,3,0.28,1,1,0,42
6,3,0.28,2,2,0,42
6,3,0.28,3,3,0,42
6,3,0.28,4,2,0,42
6,3,0.28,5,1,0,42
6,3,0.28,6,-0,0,42
6,3,0.28,7,1,0,42
6,3,0.28,8,2,0,42
6,3,0.28,9,1,0,42
6,3,0.28,10,2,0,42
6,3,0.28,11,3,0,42
6,3,0.28,12,4,0,42
6,3,0.28,13,5,0,42
6,3,0.28,14,6,0,42
6,3,0.28,15,7,0,42
6,3,0.28,16,8,0,42
6,3,0.28,17,9,0,42
6,3,0.28,18,8,0,42
6,3,0.28,19,9,0,42
6,3,0.28,20,10,0,42
6,3,0.28,21,11,0,42
6,3,0.28,22,12,0,42
6,3,0.28,23,13,0,42
6,3,0.28,24,14,0,42
6,3,0.28,25,15,0,42
6,3,0.28,26,14,0,42
6,3,0.28,27,13,0,42
6,3,0.28,28,12,0,42
6,3,0.28,29,11,0,42
6,3,0.28,30,10,0,42
6,3,0.28,31,9,0,42
6,3,0.28,32,8,0,42
6,3,0.28,33,7,0,42
6,3,0.28,34,8,0,42
6,3,0.28,35,9,0,42
6,3,0.28,36,10,0,42
6,3,0.28,37,11,0,42
6,3,0.28,38,12,0,42
6,3,0.28,39,13,0,42
6,3,0.28,40,14,0,42
6,3,0.28,41,13,0,42
6,3,0.28,42,14,1,42
7,3,0.5,1,-1,0,27
7,3,0.5,2,0,0,27
7,3,0.5,3,-1,0,27
7,3,0.5,4,0,0,27
7,3,0.5,5,1,0,27
7,3,0.5,6,0,0,27
7,3,0.5,7,-1,0,27
7,3,0.5,8,0,0,27
7,3,0.5,9,1,0,27
7,3,0.5,10,2,0,27
7,3,0.5,11,1,0,27
7,3,0.5,12,2,0,27
7,3,0.5,13,1,0,27
7,3,0.5,14,0,0,27
7,3,0.5,15,-1,0,27
7,3,0.5,16,0,0,27
7,3,0.5,17,1,0,27
7,3,0.5,18,0,0,27
7,3,0.5,19,-1,0,27
7,3,0.5,20,0,0,27
7,3,0.5,21,-1,0,27
7,3,0.5,22,0,0,27
7,3,0.5,23,1,0,27
7,3,0.5,24,0,0,27
7,3,0.5,25,1,0,27
7,3,0.5,26,2,0,27
7,3,0.5,27,3,1,27
8,3,0.28,1,1,0,17
8,3,0.28,2,2,0,17
8,3,0.28,3,1,0,17
8,3,0.28,4,2,0,17
8,3,0.28,5,3,0,17
8,3,0.28,6,4,0,17
8,3,0.28,7,5,0,17
8,3,0.28,8,6,0,17
8,3,0.28,9,5,0,17
8,3,0.28,10,6,0,17
8,3,0.28,11,5,0,17
8,3,0.28,12,6,0,17
8,3,0.28,13,7,0,17
8,3,0.28,14,8,0,17
8,3,0.28,15,9,0,17
8,3,0.28,16,8,0,17
8,3,0.28,17,7,1,17
9,3,0.5,1,-1,0,27
9,3,0.5,2,0,0,27
9,3,0.5,3,1,0,27
9,3,0.5,4,0,0,27
9,3,0.5,5,-1,0,27
9,3,0.5,6,0,0,27
9,3,0.5,7,1,0,27
9,3,0.5,8,2,0,27
9,3,0.5,9,3,0,27
9,3,0.5,10,4,0,27
9,3,0.5,11,3,0,27
9,3,0.5,12,4,0,27
9,3,0.5,13,5,0,27
9,3,0.5,14,6,0,27
9,3,0.5,15,5,0,27
9,3,0.5,16,4,0,27
9,3,0.5,17,5,0,27
9,3,0.5,18,6,0,27
9,3,0.5,19,7,0,27
9,3,0.5,20,6,0,27
9,3,0.5,21,7,0,27
9,3,0.5,22,8,0,27
9,3,0.5,23,9,0,27
9,3,0.5,24,10,0,27
9,3,0.5,25,9,0,27
9,3,0.5,26,8,0,27
9,3,0.5,27,9,1,27
10,3,0.5,1,1,0,39
10,3,0.5,2,-0,0,39
10,3,0.5,3,-1,0,39
10,3,0.5,4,-2,0,39
10,3,0.5,5,-1,0,39
10,3,0.5,6,-0,0,39
10,3,0.5,7,1,0,39
10,3,0.5,8,-0,0,39
10,3,0.5,9,1,0,39
10,3,0.5,10,-0,0,39
10,3,0.5,11,-1,0,39
10,3,0.5,12,-0,0,39
10,3,0.5,13,1,0,39
10,3,0.5,14,-0,0,39
10,3,0.5,15,1,0,39
10,3,0.5,16,-0,0,39
10,3,0.5,17,-1,0,39
10,3,0.5,18,-0,0,39
10,3,0.5,19,-1,0,39
10,3,0.5,20,-0,0,39
10,3,0.5,21,-1,0,39
10,3,0.5,22,-0,0,39
10,3,0.5,23,-1,0,39
10,3,0.5,24,-2,0,39
10,3,0.5,25,-3,0,39
10,3,0.5,26,-2,0,39
10,3,0.5,27,-1,0,39
10,3,0.5,28,-2,0,39
10,3,0.5,29,-3,0,39
10,3,0.5,30,-2,0,39
10,3,0.5,31,-1,0,39
10,3,0.5,32,-2,0,39
10,3,0.5,33,-1,0,39
10,3,0.5,34,-0,0,39
10,3,0.5,35,1,0,39
10,3,0.5,36,2,0,39
10,3,0.5,37,3,0,39
10,3,0.5,38,4,0,39
10,3,0.5,39,5,1,39
11,3,0.5,1,1,0,43
11,3,0.5,2,0,0,43
11,3,0.5,3,-1,0,43
11,3,0.5,4,0,0,43
11,3,0.5,5,1,0,43
11,3,0.5,6,2,0,43
11,3,0.5,7,1,0,43
11,3,0.5,8,2,0,43
11,3,0.5,9,1,0,43
11,3,0.5,10,2,0,43
11,3,0.5,11,1,0,43
11,3,0.5,12,0,0,43
11,3,0.5,13,1,0,43
11,3,0.5,14,0,0,43
11,3,0.5,15,-1,0,43
11,3,0.5,16,0,0,43
11,3,0.5,17,-1,0,43
11,3,0.5,18,-2,0,43
11,3,0.5,19,-1,0,43
11,3,0.5,20,0,0,43
11,3,0.5,21,1,0,43
11,3,0.5,22,0,0,43
11,3,0.5,23,1,0,43
11,3,0.5,24,0,0,43
11,3,0.5,25,1,0,43
11,3,0.5,26,2,0,43
11,3,0.5,27,1,0,43
11,3,0.5,28,2,0,43
11,3,0.5,29,3,0,43
11,3,0.5,30,4,0,43
11,3,0.5,31,5,0,43
11,3,0.5,32,4,0,43
11,3,0.5,33,5,0,43
11,3,0.5,34,6,0,43
11,3,0.5,35,7,0,43
11,3,0.5,36,6,0,43
11,3,0.5,37,7,0,43
11,3,0.5,38,8,0,43
11,3,0.5,39,9,0,43
11,3,0.5,40,8,0,43
11,3,0.5,41,7,0,43
11,3,0.5,42,8,0,43
11,3,0.5,43,9,1,43
12,3,0.72,1,1,0,27
12,3,0.72,2,0,0,27
12,3,0.72,3,1,0,27
12,3,0.72,4,2,0,27
12,3,0.72,5,3,0,27
12,3,0.72,6,4,0,27
12,3,0.72,7,5,0,27
12,3,0.72,8,6,0,27
12,3,0.72,9,7,0,27
12,3,0.72,10,8,0,27
12,3,0.72,11,9,0,27
12,3,0.72,12,10,0,27
12,3,0.72,13,11,0,27
12,3,0.72,14,10,0,27
12,3,0.72,15,11,0,27
12,3,0.72,16,12,0,27
12,3,0.72,17,13,0,27
12,3,0.72,18,14,0,27
12,3,0.72,19,15,0,27
12,3,0.72,20,16,0,27
12,3,0.72,21,15,0,27
12,3,0.72,22,16,0,27
12,3,0.72,23,17,0,27
12,3,0.72,24,16,0,27
12,3,0.72,25,17,0,27
12,3,0.72,26,16,0,27
12,3,0.72,27,15,1,27
13,3,0.72,1,1,0,37
13,3,0.72,2,2,0,37
13,3,0.72,3,1,0,37
13,3,0.72,4,0,0,37
13,3,0.72,5,-1,0,37
13,3,0.72,6,0,0,37
13,3,0.72,7,1,0,37
13,3,0.72,8,0,0,37
13,3,0.72,9,1,0,37
13,3,0.72,10,2,0,37
13,3,0.72,11,3,0,37
13,3,0.72,12,2,0,37
13,3,0.72,13,3,0,37
13,3,0.72,14,4,0,37
13,3,0.72,15,5,0,37
13,3,0.72,16,6,0,37
13,3,0.72,17,7,0,37
13,3,0.72,18,6,0,37
13,3,0.72,19,5,0,37
13,3,0.72,20,6,0,37
13,3,0.72,21,7,0,37
13,3,0.72,22,6,0,37
13,3,0.72,23,5,0,37
13,3,0.72,24,6,0,37
13,3,0.72,25,7,0,37
13,3,0.72,26,8,0,37
13,3,0.72,27,9,0,37
13,3,0.72,28,10,0,37
13,3,0.72,29,11,0,37
13,3,0.72,30,10,0,37
13,3,0.72,31,11,0,37
13,3,0.72,32,10,0,37
13,3,0.72,33,11,0,37
13,3,0.72,34,10,0,37
13,3,0.72,35,11,0,37
13,3,0.72,36,12,0,37
13,3,0.72,37,11,1,37
14,3,0.5,1,1,0,11
14,3,0.5,2,0,0,11
14,3,0.5,3,1,0,11
14,3,0.5,4,2,0,11
14,3,0.5,5,3,0,11
14,3,0.5,6,4,0,11
14,3,0.5,7,5,0,11
14,3,0.5,8,6,0,11
14,3,0.5,9,7,0,11
14,3,0.5,10,8,0,11
14,3,0.5,11,9,1,11
15,3,0.72,1,1,0,24
15,3,0.72,2,2,0,24
15,3,0.72,3,3,0,24
15,3,0.72,4,4,0,24
15,3,0.72,5,5,0,24
15,3,0.72,6,4,0,24
15,3,0.72,7,5,0,24
15,3,0.72,8,6,0,24
15,3,0.72,9,7,0,24
15,3,0.72,10,6,0,24
15,3,0.72,11,7,0,24
15,3,0.72,12,6,0,24
15,3,0.72,13,5,0,24
15,3,0.72,14,6,0,24
15,3,0.72,15,7,0,24
15,3,0.72,16,8,0,24
15,3,0.72,17,9,0,24
15,3,0.72,18,10,0,24
15,3,0.72,19,11,0,24
15,3,0.72,20,12,0,24
15,3,0.72,21,11,0,24
15,3,0.72,22,12,0,24
15,3,0.72,23,13,0,24
15,3,0.72,24,12,1,24
16,3,0.28,1,1,0,22
16,3,0.28,2,2,0,22
16,3,0.28,3,1,0,22
16,3,0.28,4,2,0,22
16,3,0.28,5,3,0,22
16,3,0.28,6,2,0,22
16,3,0.28,7,3,0,22
16,3,0.28,8,4,0,22
16,3,0.28,9,5,0,22
16,3,0.28,10,6,0,22
16,3,0.28,11,5,0,22
16,3,0.28,12,6,0,22
16,3,0.28,13,7,0,22
16,3,0.28,14,6,0,22
16,3,0.28,15,7,0,22
16,3,0.28,16,8,0,22
16,3,0.28,17,7,0,22
16,3,0.28,18,8,0,22
16,3,0.28,19,9,0,22
16,3,0.28,20,10,0,22
16,3,0.28,21,11,0,22
16,3,0.28,22,10,1,22
17,3,0.28,1,-1,0,36
17,3,0.28,2,-0,0,36
17,3,0.28,3,1,0,36
17,3,0.28,4,2,0,36
17,3,0.28,5,1,0,36
17,3,0.28,6,-0,0,36
17,3,0.28,7,1,0,36
17,3,0.28,8,2,0,36
17,3,0.28,9,3,0,36
17,3,0.28,10,2,0,36
17,3,0.28,11,3,0,36
17,3,0.28,12,4,0,36
17,3,0.28,13,5,0,36
17,3,0.28,14,6,0,36
17,3,0.28,15,7,0,36
17,3,0.28,16,8,0,36
17,3,0.28,17,9,0,36
17,3,0.28,18,8,0,36
17,3,0.28,19,9,0,36
17,3,0.28,20,8,0,36
17,3,0.28,21,7,0,36
17,3,0.28,22,6,0,36
17,3,0.28,23,5,0,36
17,3,0.28,24,4,0,36
17,3,0.28,25,5,0,36
17,3,0.28,26,6,0,36
17,3,0.28,27,7,0,36
17,3,0.28,28,8,0,36
17,3,0.28,29,9,0,36
17,3,0.28,30,10,0,36
17,3,0.28,31,11,0,36
17,3,0.28,32,12,0,36
17,3,0.28,33,13,0,36
17,3,0.28,34,14,0,36
17,3,0.28,35,15,0,36
17,3,0.28,36,16,1,36
18,3,0.28,1,1,0,39
18,3,0.28,2,2,0,39
18,3,0.28,3,3,0,39
18,3,0.28,4,2,0,39
18,3,0.28,5,1,0,39
18,3,0.28,6,-0,0,39
18,3,0.28,7,1,0,39
18,3,0.28,8,2,0,39
18,3,0.28,9,3,0,39
18,3,0.28,10,2,0,39
18,3,0.28,11,3,0,39
18,3,0.28,12,4,0,39
18,3,0.28,13,3,0,39
18,3,0.28,14,2,0,39
18,3,0.28,15,1,0,39
18,3,0.28,16,2,0,39
18,3,0.28,17,3,0,39
18,3,0.28,18,4,0,39
18,3,0.28,19,5,0,39
18,3,0.28,20,4,0,39
18,3,0.28,21,5,0,39
18,3,0.28,22,4,0,39
18,3,0.28,23,5,0,39
18,3,0.28,24,6,0,39
18,3,0.28,25,7,0,39
18,3,0.28,26,8,0,39
18,3,0.28,27,9,0,39
18,3,0.28,28,10,0,39
18,3,0.28,29,11,0,39
18,3,0.28,30,12,0,39
18,3,0.28,31,13,0,39
18,3,0.28,32,14,0,39
18,3,0.28,33,15,0,39
18,3,0.28,34,16,0,39
18,3,0.28,35,17,0,39
18,3,0.28,36,18,0,39
18,3,0.28,37,19,0,39
18,3,0.28,38,20,0,39
18,3,0.28,39,19,1,39
19,3,0.5,1,1,0,42
19,3,0.5,2,0,0,42
19,3,0.5,3,1,0,42
19,3,0.5,4,2,0,42
19,3,0.5,5,1,0,42
19,3,0.5,6,0,0,42
19,3,0.5,7,1,0,42
19,3,0.5,8,2,0,42
19,3,0.5,9,1,0,42
19,3,0.5,10,2,0,42
19,3,0.5,11,1,0,42
19,3,0.5,12,2,0,42
19,3,0.5,13,3,0,42
19,3,0.5,14,4,0,42
19,3,0.5,15,5,0,42
19,3,0.5,16,4,0,42
19,3,0.5,17,3,0,42
19,3,0.5,18,4,0,42
19,3,0.5,19,3,0,42
19,3,0.5,20,2,0,42
19,3,0.5,21,3,0,42
19,3,0.5,22,2,0,42
19,3,0.5,23,3,0,42
19,3,0.5,24,2,0,42
19,3,0.5,25,3,0,42
19,3,0.5,26,4,0,42
19,3,0.5,27,5,0,42
19,3,0.5,28,6,0,42
19,3,0.5,29,7,0,42
19,3,0.5,30,6,0,42
19,3,0.5,31,7,0,42
19,3,0.5,32,6,0,42
19,3,0.5,33,5,0,42
19,3,0.5,34,4,0,42
19,3,0.5,35,3,0,42
19,3,0.5,36,4,0,42
19,3,0.5,37,3,0,42
19,3,0.5,38,4,0,42
19,3,0.5,39,5,0,42
19,3,0.5,40,6,0,42
19,3,0.5,41,7,0,42
19,3,0.5,42,6,1,42
20,3,0.28,1,1,0,28
20,3,0.28,2,2,0,28
20,3,0.28,3,3,0,28
20,3,0.28,4,4,0,28
20,3,0.28,5,5,0,28
20,3,0.28,6,6,0,28
20,3,0.28,7,7,0,28
20,3,0.28,8,8,0,28
20,3,0.28,9,9,0,28
20,3,0.28,10,10,0,28
20,3,0.28,11,11,0,28
20,3,0.28,12,12,0,28
20,3,0.28,13,13,0,28
20,3,0.28,14,14,0,28
20,3,0.28,15,15,0,28
20,3,0.28,16,16,0,28
20,3,0.28,17,17,0,28
20,3,0.28,18,18,0,28
20,3,0.28,19,17,0,28
20,3,0.28,20,16,0,28
20,3,0.28,21,17,0,28
20,3,0.28,22,18,0,28
20,3,0.28,23,19,0,28
20,3,0.28,24,18,0,28
20,3,0.28,25,19,0,28
20,3,0.28,26,20,0,28
20,3,0.28,27,21,0,28
20,3,0.28,28,22,1,28
21,3,0.5,1,-1,0,88
21,3,0.5,2,-2,0,88
21,3,0.5,3,-3,0,88
21,3,0.5,4,-2,0,88
21,3,0.5,5,-1,0,88
21,3,0.5,6,-0,0,88
21,3,0.5,7,-1,0,88
21,3,0.5,8,-0,0,88
21,3,0.5,9,1,0,88
21,3,0.5,10,-0,0,88
21,3,0.5,11,-1,0,88
21,3,0.5,12,-0,0,88
21,3,0.5,13,-1,0,88
21,3,0.5,14,-2,0,88
21,3,0.5,15,-3,0,88
21,3,0.5,16,-4,0,88
21,3,0.5,17,-5,0,88
21,3,0.5,18,-4,0,88
21,3,0.5,19,-5,0,88
21,3,0.5,20,-4,0,88
21,3,0.5,21,-5,0,88
21,3,0.5,22,-6,0,88
21,3,0.5,23,-7,0,88
21,3,0.5,24,-8,0,88
21,3,0.5,25,-7,0,88
21,3,0.5,26,-8,0,88
21,3,0.5,27,-9,0,88
21,3,0.5,28,-8,0,88
21,3,0.5,29,-7,0,88
21,3,0.5,30,-8,0,88
21,3,0.5,31,-7,0,88
21,3,0.5,32,-6,0,88
21,3,0.5,33,-5,0,88
21,3,0.5,34,-6,0,88
21,3,0.5,35,-7,0,88
21,3,0.5,36,-6,0,88
21,3,0.5,37,-5,0,88
21,3,0.5,38,-4,0,88
21,3,0.5,39,-3,0,88
21,3,0.5,40,-4,0,88
21,3,0.5,41,-5,0,88
21,3,0.5,42,-4,0,88
21,3,0.5,43,-5,0,88
21,3,0.5,44,-6,0,88
21,3,0.5,45,-5,0,88
21,3,0.5,46,-6,0,88
21,3,0.5,47,-5,0,88
21,3,0.5,48,-6,0,88
21,3,0.5,49,-5,0,88
21,3,0.5,50,-6,0,88
21,3,0.5,51,-5,0,88
21,3,0.5,52,-6,0,88
21,3,0.5,53,-5,0,88
21,3,0.5,54,-6,0,88
21,3,0.5,55,-5,0,88
21,3,0.5,56,-6,0,88
21,3,0.5,57,-7,0,88
21,3,0.5,58,-6,0,88
21,3,0.5,59,-7,0,88
21,3,0.5,60,-6,0,88
21,3,0.5,61,-7,0,88
21,3,0.5,62,-6,0,88
21,3,0.5,63,-5,0,88
21,3,0.5,64,-4,0,88
21,3,0.5,65,-3,0,88
21,3,0.5,66,-2,0,88
21,3,0.5,67,-3,0,88
21,3,0.5,68,-4,0,88
21,3,0.5,69,-5,0,88
21,3,0.5,70,-4,0,88
21,3,0.5,71,-3,0,88
21,3,0.5,72,-4,0,88
21,3,0.5,73,-3,0,88
21,3,0.5,74,-2,0,88
21,3,0.5,75,-3,0,88
21,3,0.5,76,-2,0,88
21,3,0.5,77,-1,0,88
21,3,0.5,78,-0,0,88
21,3,0.5,79,1,0,88
21,3,0.5,80,-0,0,88
21,3,0.5,81,1,0,88
21,3,0.5,82,-0,0,88
21,3,0.5,83,1,0,88
21,3,0.5,84,2,0,88
21,3,0.5,85,1,0,88
21,3,0.5,86,2,0,88
21,3,0.5,87,1,0,88
21,3,0.5,88,-0,1,88
22,3,0.5,1,-1,0,62
22,3,0.5,2,-2,0,62
